0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.97,1.82,2.59,2.95,3.44,3.99,4.38,4.37,3.97,3.47,3.1,2.9,2.78,2.68,2.59,2.51,2.42,2.29,2.2,2.12,2,1.79,1.52,1.29,1.13,1.04,1,1.04,1.15,1.36,1.63,2.01,2.47,2.96,3.44,3.88,4.27,4.52,4.58,4.57,4.74,5.37,6.63,8.36,10.05,11.1,11.26,10.69,9.71,8.64,7.67,6.96,6.53,6.59,7.24,8.12,8.58,8.27,7.58,6.92,6.32,5.58,4.66,3.62,2.65,1.82,1.22,0.81,0.55,0.38,0.28,0.21,0.16,0.12,0.1,0.1,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.05,0.1,0.1,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,1.11,1.91,2.41,2.7,3.07,3.51,3.75,3.59,3.14,2.72,2.54,2.49,2.48,2.45,2.42,2.4,2.34,2.23,2.1,2.01,1.93,1.77,1.53,1.29,1.11,1.02,0.99,1.04,1.14,1.3,1.49,1.8,2.26,2.81,3.32,3.72,4.05,4.27,4.33,4.38,4.66,5.42,6.71,8.28,9.67,10.48,10.56,9.99,8.94,7.66,6.5,5.75,5.58,6.19,7.49,8.83,9.46,9.08,8.2,7.3,6.48,5.67,4.76,3.78,2.86,2.08,1.5,1.09,0.77,0.55,0.39,0.3,0.23,0.17,0.12,0.1,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.1,0.13,0.23,0.32,0.33,0.24,0.12,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,1.21,1.95,2.2,2.44,2.65,2.91,3.06,2.93,2.57,2.25,2.17,2.26,2.39,2.48,2.51,2.49,2.43,2.31,2.18,2.08,2,1.86,1.62,1.34,1.11,0.99,0.95,0.99,1.08,1.22,1.39,1.68,2.12,2.64,3.15,3.59,3.92,4.07,4.09,4.17,4.55,5.37,6.56,7.85,8.9,9.48,9.47,8.87,7.77,6.49,5.42,4.98,5.42,6.8,8.72,10.33,10.91,10.41,9.3,8.16,7.03,5.97,4.89,3.91,3.08,2.39,1.87,1.44,1.08,0.79,0.58,0.43,0.33,0.24,0.16,0.1,0.1,0.04,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.1,0.16,0.34,0.56,0.79,0.95,0.94,0.73,0.41,0.15,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1.06,1.71,1.95,2.16,2.27,2.33,2.37,2.34,2.18,2,1.98,2.13,2.34,2.49,2.54,2.5,2.41,2.3,2.2,2.11,2.02,1.88,1.65,1.36,1.09,0.93,0.87,0.9,0.97,1.11,1.31,1.6,2,2.45,2.93,3.41,3.77,3.91,3.9,4.02,4.48,5.28,6.28,7.25,8,8.4,8.33,7.74,6.76,5.7,4.98,5.06,6.23,8.32,10.55,12.07,12.38,11.65,10.36,9.03,7.72,6.44,5.18,4.12,3.35,2.77,2.3,1.87,1.48,1.15,0.88,0.67,0.5,0.36,0.23,0.15,0.1,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.17,0.45,0.91,1.43,1.86,2.08,1.99,1.55,0.94,0.41,0.12,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.91,1.49,1.73,1.92,1.98,1.97,1.95,1.91,1.83,1.74,1.76,1.91,2.13,2.31,2.39,2.37,2.29,2.18,2.06,1.96,1.86,1.73,1.52,1.26,1.01,0.84,0.75,0.76,0.81,0.93,1.15,1.47,1.87,2.28,2.73,3.23,3.65,3.82,3.85,4.04,4.56,5.31,6.08,6.74,7.23,7.49,7.44,7.09,6.54,6,5.8,6.45,8.22,10.6,12.67,13.68,13.52,12.48,11.01,9.57,8.19,6.83,5.49,4.4,3.62,3.09,2.68,2.31,1.92,1.56,1.26,1.01,0.79,0.57,0.38,0.23,0.14,0.1,0.05,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.11,0.33,0.84,1.68,2.67,3.44,3.75,3.52,2.78,1.8,0.9,0.35,0.11,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.75,1.28,1.54,1.73,1.76,1.67,1.56,1.49,1.43,1.4,1.43,1.55,1.74,1.89,2,2.06,2.03,1.91,1.75,1.65,1.56,1.43,1.26,1.06,0.87,0.72,0.63,0.63,0.69,0.82,1.08,1.42,1.8,2.12,2.48,2.94,3.38,3.68,3.92,4.28,4.83,5.42,5.92,6.31,6.62,6.83,6.98,7.14,7.33,7.47,7.83,8.99,11.04,13.23,14.67,14.94,14.22,12.79,11.12,9.57,8.21,6.93,5.7,4.66,3.89,3.36,2.98,2.7,2.4,2.05,1.7,1.4,1.14,0.87,0.61,0.39,0.24,0.15,0.1,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.1,0.2,0.52,1.21,2.37,3.81,5.05,5.59,5.32,4.3,2.95,1.66,0.77,0.31,0.11,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.61,1.04,1.3,1.52,1.57,1.44,1.23,1.08,1.03,1.03,1.07,1.15,1.26,1.36,1.49,1.61,1.6,1.47,1.32,1.27,1.24,1.14,0.99,0.83,0.69,0.58,0.51,0.51,0.57,0.72,0.99,1.33,1.67,1.95,2.25,2.66,3.14,3.6,4.04,4.51,4.97,5.37,5.65,5.92,6.17,6.42,6.87,7.67,8.68,9.54,10.51,12.1,14.12,15.75,16.3,15.8,14.55,12.78,10.9,9.23,7.88,6.72,5.68,4.8,4.1,3.58,3.2,2.95,2.73,2.46,2.14,1.82,1.51,1.21,0.9,0.61,0.39,0.24,0.15,0.1,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.11,0.29,0.64,1.33,2.57,4.3,6,6.95,6.84,5.75,4.13,2.52,1.31,0.61,0.25,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.46,0.77,0.96,1.17,1.26,1.16,0.96,0.8,0.72,0.7,0.72,0.77,0.82,0.87,0.97,1.08,1.09,1,0.9,0.9,0.9,0.84,0.73,0.61,0.51,0.44,0.41,0.43,0.49,0.63,0.88,1.2,1.49,1.71,1.95,2.29,2.77,3.36,3.97,4.47,4.83,5.07,5.3,5.58,5.86,6.24,7.04,8.43,10.08,11.58,13.16,15.06,16.84,17.64,17.25,16.03,14.33,12.34,10.35,8.66,7.36,6.33,5.45,4.73,4.17,3.74,3.38,3.11,2.91,2.72,2.48,2.19,1.87,1.54,1.21,0.89,0.6,0.39,0.24,0.15,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.12,0.31,0.62,1.2,2.29,3.97,5.89,7.28,7.6,6.72,5.05,3.25,1.8,0.9,0.4,0.15,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.33,0.52,0.61,0.73,0.84,0.84,0.73,0.59,0.5,0.46,0.46,0.48,0.49,0.51,0.55,0.61,0.66,0.68,0.64,0.62,0.58,0.53,0.47,0.4,0.34,0.31,0.31,0.35,0.41,0.52,0.72,0.99,1.24,1.45,1.67,1.96,2.41,2.96,3.55,4.05,4.43,4.76,5.15,5.66,6.16,6.79,7.91,9.64,11.66,13.6,15.6,17.49,18.63,18.45,17.18,15.43,13.52,11.56,9.71,8.17,6.96,6.01,5.23,4.61,4.15,3.84,3.6,3.35,3.11,2.9,2.71,2.46,2.14,1.81,1.48,1.17,0.86,0.59,0.38,0.23,0.12,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.1,0.24,0.46,0.85,1.64,3.05,4.9,6.59,7.35,6.88,5.43,3.66,2.13,1.11,0.53,0.22,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.11,0.22,0.33,0.35,0.38,0.41,0.44,0.43,0.39,0.34,0.31,0.29,0.28,0.29,0.3,0.36,0.46,0.55,0.55,0.46,0.36,0.31,0.3,0.28,0.24,0.21,0.2,0.22,0.27,0.33,0.42,0.56,0.75,0.96,1.16,1.36,1.64,2.02,2.46,2.94,3.43,3.98,4.64,5.49,6.49,7.51,8.62,10.05,11.84,13.83,15.87,17.85,19.24,19.35,18.11,16.12,14.08,12.21,10.51,9,7.73,6.69,5.83,5.11,4.55,4.13,3.88,3.75,3.62,3.41,3.14,2.88,2.65,2.4,2.1,1.77,1.46,1.15,0.84,0.57,0.34,0.19,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.13,0.26,0.51,1.05,2.08,3.6,5.24,6.27,6.24,5.19,3.66,2.23,1.21,0.61,0.28,0.11,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.1,0.13,0.18,0.18,0.18,0.18,0.21,0.23,0.22,0.21,0.19,0.18,0.17,0.16,0.18,0.27,0.38,0.45,0.41,0.28,0.18,0.14,0.16,0.17,0.15,0.14,0.13,0.14,0.18,0.23,0.3,0.4,0.54,0.71,0.89,1.1,1.36,1.68,2.03,2.42,2.95,3.75,4.92,6.44,8.2,10,11.74,13.45,15.07,16.74,18.39,19.75,20.12,19.05,16.92,14.48,12.37,10.71,9.38,8.27,7.32,6.47,5.73,5.11,4.61,4.24,4.01,3.93,3.89,3.75,3.47,3.14,2.84,2.58,2.32,2.03,1.71,1.4,1.08,0.77,0.49,0.27,0.13,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.1,0.13,0.28,0.6,1.24,2.3,3.57,4.57,4.84,4.27,3.18,2.06,1.2,0.65,0.33,0.15,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.05,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.12,0.12,0.12,0.1,0.1,0.1,0.18,0.29,0.31,0.23,0.11,0.1,0.1,0.1,0.12,0.11,0.1,0.1,0.1,0.11,0.15,0.21,0.28,0.38,0.51,0.67,0.87,1.12,1.42,1.74,2.08,2.63,3.67,5.37,7.67,10.33,13.02,15.41,17.32,18.69,19.86,20.8,21.16,20.31,18.19,15.45,12.85,10.85,9.43,8.41,7.57,6.83,6.15,5.53,5.01,4.6,4.31,4.15,4.11,4.13,4.07,3.85,3.5,3.14,2.81,2.49,2.17,1.85,1.53,1.2,0.88,0.6,0.36,0.18,0.1,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.1,0.14,0.32,0.66,1.22,1.97,2.7,3.07,2.92,2.34,1.65,1.06,0.64,0.35,0.17,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.1,0.1,0.04,0.03,0.03,0.1,0.1,0.1,0.04,0.01,0.01,0.03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.13,0.18,0.25,0.35,0.49,0.67,0.89,1.15,1.44,1.83,2.53,3.87,6.08,9.03,12.41,15.76,18.64,20.69,21.86,22.49,22.59,21.9,20.05,17.3,14.33,11.77,9.89,8.62,7.76,7.08,6.46,5.87,5.33,4.86,4.48,4.23,4.13,4.13,4.19,4.18,4.03,3.75,3.39,3.02,2.62,2.24,1.88,1.55,1.23,0.93,0.65,0.43,0.25,0.12,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.03,0.04,0.03,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.1,0.13,0.26,0.49,0.84,1.25,1.55,1.61,1.43,1.12,0.81,0.55,0.34,0.19,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0,0,0.01,0,0,0,0,0.01,0.02,0.04,0.05,0.05,0.04,0.1,0.1,0.1,0.1,0.11,0.15,0.22,0.33,0.49,0.69,0.9,1.19,1.65,2.51,4.14,6.72,10.12,13.98,17.78,20.98,23.09,24.02,24.09,23.43,21.94,19.57,16.66,13.83,11.41,9.57,8.29,7.43,6.81,6.26,5.76,5.27,4.81,4.41,4.12,3.96,3.95,4.02,4.06,3.97,3.76,3.46,3.11,2.74,2.34,1.95,1.58,1.24,0.94,0.67,0.45,0.29,0.17,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.1,0.1,0.1,0.1,0.1,0.05,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.04,0.1,0.15,0.27,0.44,0.6,0.71,0.72,0.64,0.54,0.41,0.28,0.18,0.1,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.03,0.03,0.02,0,0,0,0,0.01,0.02,0.03,0.03,0.03,0.04,0.1,0.1,0.1,0.1,0.1,0.13,0.21,0.33,0.5,0.7,1.01,1.59,2.69,4.57,7.38,10.97,14.99,19,22.37,24.44,25.01,24.43,23.09,21.11,18.66,16.02,13.56,11.36,9.51,8.09,7.14,6.56,6.15,5.77,5.38,4.98,4.58,4.2,3.89,3.72,3.7,3.73,3.66,3.47,3.21,2.94,2.66,2.35,2.01,1.64,1.29,0.98,0.71,0.48,0.31,0.19,0.11,0.1,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.02,0.1,0.11,0.18,0.23,0.22,0.18,0.12,0.1,0.04,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.04,0.1,0.13,0.19,0.26,0.3,0.31,0.29,0.25,0.2,0.14,0.1,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0.01,0.1,0.15,0.25,0.27,0.19,0.1,0.02,0,0.01,0.01,0.02,0.02,0.02,0.03,0.04,0.1,0.1,0.05,0.04,0.05,0.1,0.12,0.21,0.33,0.55,0.95,1.71,3.04,5.13,8.02,11.6,15.63,19.67,22.99,24.78,24.81,23.55,21.63,19.41,17.13,14.93,12.92,11.02,9.3,7.89,6.98,6.5,6.24,5.97,5.63,5.25,4.88,4.49,4.07,3.71,3.5,3.41,3.3,3.11,2.86,2.59,2.37,2.17,1.94,1.62,1.3,1.03,0.78,0.54,0.34,0.2,0.11,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.02,0.03,0.05,0.1,0.1,0.12,0.21,0.35,0.45,0.46,0.4,0.3,0.22,0.15,0.11,0.1,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.04,0.1,0.1,0.12,0.13,0.13,0.11,0.1,0.1,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
